split,seed,score_source,decision,budget,flight_label,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_04,4,ml9_fusion,threshold,advisory,sensor_velocity_gps_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,threshold,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,threshold,advisory,sensor_velocity_mag_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,threshold,advisory,sensor_waypoint_acce_fault,13,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,threshold,advisory,sensor_waypoint_baro_fault,14,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,threshold,advisory,sensor_waypoint_gps_fault,10,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,threshold,advisory,sensor_waypoint_gyro_fault,11,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,threshold,advisory,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,motor_fault,242,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,normal,0,0,,0,0.3498430658333333,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_acce_mag_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_circling_acce_fault,8,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_circling_baro_fault,7,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_circling_mag_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_hover_acce_fault,2,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_hover_baro_fault,14,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_hover_gps_fault,16,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_hover_gyro_fault,12,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_hover_mag_fault,10,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_velocity_acce_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_velocity_baro_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_velocity_gps_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_velocity_mag_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_waypoint_acce_fault,13,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_waypoint_baro_fault,14,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_waypoint_gps_fault,10,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_waypoint_gyro_fault,11,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,k_of_n,advisory,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,motor_fault,242,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,normal,0,0,,0,0.3498430658333333,0.0,,
split_04,4,ml9_fusion,cusum,advisory,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_acce_mag_fault,4,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_circling_acce_fault,8,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_circling_baro_fault,7,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_circling_mag_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_hover_acce_fault,2,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_hover_baro_fault,14,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_hover_gps_fault,16,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_hover_gyro_fault,12,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_hover_mag_fault,10,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_velocity_acce_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_velocity_baro_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_velocity_gps_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_velocity_mag_fault,6,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_waypoint_acce_fault,13,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_waypoint_baro_fault,14,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_waypoint_gps_fault,10,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_waypoint_gyro_fault,11,0,0.0,0,0.0,,,
split_04,4,ml9_fusion,cusum,advisory,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_04,4,itki_komutu,threshold,critical,motor_fault,242,197,0.8140495867768595,0,0.0,,61.177475710659884,216.20326
split_04,4,itki_komutu,threshold,critical,normal,0,0,,0,0.3498430658333333,0.0,,
split_04,4,itki_komutu,threshold,critical,sensor_acce_acce_fault,5,1,0.2,0,0.0,,55.99756900000001,55.99756900000001
split_04,4,itki_komutu,threshold,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,threshold,critical,sensor_acce_gps_fault,4,1,0.25,0,0.0,,0.0,0.0
split_04,4,itki_komutu,threshold,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,threshold,critical,sensor_acce_mag_fault,4,2,0.5,0,0.0,,30.497601500000002,60.995203000000004
split_04,4,itki_komutu,threshold,critical,sensor_circling_acce_fault,8,2,0.25,0,0.0,,97.4998335,115.000835
split_04,4,itki_komutu,threshold,critical,sensor_circling_baro_fault,7,5,0.7142857142857143,0,0.0,,51.95932539999999,81.192933
split_04,4,itki_komutu,threshold,critical,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_04,4,itki_komutu,threshold,critical,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,itki_komutu,threshold,critical,sensor_circling_mag_fault,6,1,0.16666666666666666,0,0.0,,108.000677,108.000677
split_04,4,itki_komutu,threshold,critical,sensor_hover_acce_fault,2,2,1.0,0,0.0,,58.99972050000001,60.00341399999999
split_04,4,itki_komutu,threshold,critical,sensor_hover_baro_fault,14,8,0.5714285714285714,0,0.0,,35.72657325,73.80160000000001
split_04,4,itki_komutu,threshold,critical,sensor_hover_gps_fault,16,11,0.6875,0,0.0,,63.60125045454545,67.007169
split_04,4,itki_komutu,threshold,critical,sensor_hover_gyro_fault,12,5,0.4166666666666667,0,0.0,,57.877326800000006,59.99955299999999
split_04,4,itki_komutu,threshold,critical,sensor_hover_mag_fault,10,9,0.9,0,0.0,,63.73115566666666,64.99644599999999
split_04,4,itki_komutu,threshold,critical,sensor_velocity_acce_fault,6,2,0.3333333333333333,0,0.0,,8.902412999999996,9.005176000000006
split_04,4,itki_komutu,threshold,critical,sensor_velocity_baro_fault,6,4,0.6666666666666666,0,0.0,,19.300696999999996,26.00471499999999
split_04,4,itki_komutu,threshold,critical,sensor_velocity_gps_fault,6,2,0.3333333333333333,0,0.0,,14.095568500000006,18.999909000000002
split_04,4,itki_komutu,threshold,critical,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,27.300869249999995,45.202284000000006
split_04,4,itki_komutu,threshold,critical,sensor_velocity_mag_fault,6,2,0.3333333333333333,0,0.0,,8.99917,9.000486999999993
split_04,4,itki_komutu,threshold,critical,sensor_waypoint_acce_fault,13,9,0.6923076923076923,0,0.0,,87.2444538888889,143.193979
split_04,4,itki_komutu,threshold,critical,sensor_waypoint_baro_fault,14,6,0.42857142857142855,0,0.0,,85.00080700000001,140.00137300000003
split_04,4,itki_komutu,threshold,critical,sensor_waypoint_gps_fault,10,4,0.4,0,0.0,,141.15382875,158.00609000000003
split_04,4,itki_komutu,threshold,critical,sensor_waypoint_gyro_fault,11,2,0.18181818181818182,0,0.0,,101.89916199999998,135.99346099999997
split_04,4,itki_komutu,threshold,critical,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_04,4,itki_komutu,k_of_n,critical,motor_fault,242,216,0.8925619834710744,0,0.0,,67.97295384722223,283.800003
split_04,4,itki_komutu,k_of_n,critical,normal,0,0,,7,0.3498430658333333,20.008971689422676,,
split_04,4,itki_komutu,k_of_n,critical,sensor_acce_acce_fault,5,2,0.4,0,0.0,,51.4047225,54.004233
split_04,4,itki_komutu,k_of_n,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,k_of_n,critical,sensor_acce_gps_fault,4,1,0.25,0,0.0,,54.408390999999995,54.408390999999995
split_04,4,itki_komutu,k_of_n,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,k_of_n,critical,sensor_acce_mag_fault,4,3,0.75,0,0.0,,60.13410566666667,62.00205600000001
split_04,4,itki_komutu,k_of_n,critical,sensor_circling_acce_fault,8,3,0.375,0,0.0,,62.59884566666667,65.994713
split_04,4,itki_komutu,k_of_n,critical,sensor_circling_baro_fault,7,7,1.0,0,0.0,,78.3707407142857,104.796795
split_04,4,itki_komutu,k_of_n,critical,sensor_circling_gps_fault,7,2,0.2857142857142857,0,0.0,,142.2036495,149.800877
split_04,4,itki_komutu,k_of_n,critical,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,itki_komutu,k_of_n,critical,sensor_circling_mag_fault,6,1,0.16666666666666666,0,0.0,,30.18873099999999,30.18873099999999
split_04,4,itki_komutu,k_of_n,critical,sensor_hover_acce_fault,2,2,1.0,0,0.0,,59.904339000000036,60.00341399999999
split_04,4,itki_komutu,k_of_n,critical,sensor_hover_baro_fault,14,14,1.0,0,0.0,,53.17232128571428,127.0015
split_04,4,itki_komutu,k_of_n,critical,sensor_hover_gps_fault,16,15,0.9375,0,0.0,,64.38792686666667,69.000865
split_04,4,itki_komutu,k_of_n,critical,sensor_hover_gyro_fault,12,9,0.75,0,0.0,,60.24372944444445,65.19142800000009
split_04,4,itki_komutu,k_of_n,critical,sensor_hover_mag_fault,10,10,1.0,0,0.0,,63.8178316,64.197551
split_04,4,itki_komutu,k_of_n,critical,sensor_velocity_acce_fault,6,6,1.0,0,0.0,,22.16576566666667,49.804670999999985
split_04,4,itki_komutu,k_of_n,critical,sensor_velocity_baro_fault,6,5,0.8333333333333334,0,0.0,,17.0425392,33.008955
split_04,4,itki_komutu,k_of_n,critical,sensor_velocity_gps_fault,6,5,0.8333333333333334,0,0.0,,35.676426799999994,62.997726
split_04,4,itki_komutu,k_of_n,critical,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,23.798956749999995,48.20424300000002
split_04,4,itki_komutu,k_of_n,critical,sensor_velocity_mag_fault,6,4,0.6666666666666666,0,0.0,,20.998419749999993,54.99995199999998
split_04,4,itki_komutu,k_of_n,critical,sensor_waypoint_acce_fault,13,12,0.9230769230769231,0,0.0,,102.36930308333335,147.809009
split_04,4,itki_komutu,k_of_n,critical,sensor_waypoint_baro_fault,14,11,0.7857142857142857,0,0.0,,98.2548789090909,201.99397699999997
split_04,4,itki_komutu,k_of_n,critical,sensor_waypoint_gps_fault,10,8,0.8,0,0.0,,147.62958475,159.00812100000002
split_04,4,itki_komutu,k_of_n,critical,sensor_waypoint_gyro_fault,11,7,0.6363636363636364,0,0.0,,111.6554147142857,155.59718199999998
split_04,4,itki_komutu,k_of_n,critical,sensor_waypoint_mag_fault,10,5,0.5,0,0.0,,144.84292699999997,151.20120299999996
split_04,4,itki_komutu,cusum,critical,motor_fault,242,145,0.5991735537190083,0,0.0,,67.14003874482759,181.003497
split_04,4,itki_komutu,cusum,critical,normal,0,0,,0,0.3498430658333333,0.0,,
split_04,4,itki_komutu,cusum,critical,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,critical,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,critical,sensor_acce_mag_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,critical,sensor_circling_acce_fault,8,1,0.125,0,0.0,,73.99361299999998,73.99361299999998
split_04,4,itki_komutu,cusum,critical,sensor_circling_baro_fault,7,2,0.2857142857142857,0,0.0,,147.4994305,173.000392
split_04,4,itki_komutu,cusum,critical,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,critical,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,critical,sensor_circling_mag_fault,6,1,0.16666666666666666,0,0.0,,139.996422,139.996422
split_04,4,itki_komutu,cusum,critical,sensor_hover_acce_fault,2,1,0.5,0,0.0,,49.80564000000004,49.80564000000004
split_04,4,itki_komutu,cusum,critical,sensor_hover_baro_fault,14,6,0.42857142857142855,0,0.0,,69.03454583333333,105.99841599999996
split_04,4,itki_komutu,cusum,critical,sensor_hover_gps_fault,16,5,0.3125,0,0.0,,60.6029092,67.20886099999998
split_04,4,itki_komutu,cusum,critical,sensor_hover_gyro_fault,12,4,0.3333333333333333,0,0.0,,61.051269,64.00168100000002
split_04,4,itki_komutu,cusum,critical,sensor_hover_mag_fault,10,2,0.2,0,0.0,,57.50255050000001,65.99805100000003
split_04,4,itki_komutu,cusum,critical,sensor_velocity_acce_fault,6,3,0.5,0,0.0,,49.26516066666667,60.990362000000005
split_04,4,itki_komutu,cusum,critical,sensor_velocity_baro_fault,6,5,0.8333333333333334,0,0.0,,49.60167800000001,95.000623
split_04,4,itki_komutu,cusum,critical,sensor_velocity_gps_fault,6,4,0.6666666666666666,0,0.0,,54.750359749999994,60.80418999999999
split_04,4,itki_komutu,cusum,critical,sensor_velocity_gyro_fault,6,3,0.5,0,0.0,,56.068522333333334,85.20694800000001
split_04,4,itki_komutu,cusum,critical,sensor_velocity_mag_fault,6,2,0.3333333333333333,0,0.0,,62.403284500000005,77.809553
split_04,4,itki_komutu,cusum,critical,sensor_waypoint_acce_fault,13,4,0.3076923076923077,0,0.0,,102.20087875000002,143.00853300000006
split_04,4,itki_komutu,cusum,critical,sensor_waypoint_baro_fault,14,4,0.2857142857142857,0,0.0,,119.747864,163.001043
split_04,4,itki_komutu,cusum,critical,sensor_waypoint_gps_fault,10,3,0.3,0,0.0,,118.46944466666666,151.802796
split_04,4,itki_komutu,cusum,critical,sensor_waypoint_gyro_fault,11,4,0.36363636363636365,0,0.0,,82.72928375000001,96.99663300000003
split_04,4,itki_komutu,cusum,critical,sensor_waypoint_mag_fault,10,1,0.1,0,0.0,,73.98939899999999,73.98939899999999
split_04,4,itki_komutu,threshold,advisory,motor_fault,242,213,0.8801652892561983,0,0.0,,47.803608314554,216.20326
split_04,4,itki_komutu,threshold,advisory,normal,0,0,,3,0.3498430658333333,8.575273581181147,,
split_04,4,itki_komutu,threshold,advisory,sensor_acce_acce_fault,5,3,0.6,0,0.0,,19.001912,55.99756900000001
split_04,4,itki_komutu,threshold,advisory,sensor_acce_baro_fault,4,1,0.25,0,0.0,,0.0,0.0
split_04,4,itki_komutu,threshold,advisory,sensor_acce_gps_fault,4,3,0.75,0,0.0,,0.0,0.0
split_04,4,itki_komutu,threshold,advisory,sensor_acce_gyro_fault,4,1,0.25,0,0.0,,33.19519599999998,33.19519599999998
split_04,4,itki_komutu,threshold,advisory,sensor_acce_mag_fault,4,3,0.75,0,0.0,,0.0,0.0
split_04,4,itki_komutu,threshold,advisory,sensor_circling_acce_fault,8,6,0.75,0,0.0,,51.133232833333324,115.000835
split_04,4,itki_komutu,threshold,advisory,sensor_circling_baro_fault,7,6,0.8571428571428571,0,0.0,,70.26555133333333,163.995187
split_04,4,itki_komutu,threshold,advisory,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_04,4,itki_komutu,threshold,advisory,sensor_circling_gyro_fault,6,3,0.5,0,0.0,,57.33361400000001,120.20145700000003
split_04,4,itki_komutu,threshold,advisory,sensor_circling_mag_fault,6,1,0.16666666666666666,0,0.0,,108.000677,108.000677
split_04,4,itki_komutu,threshold,advisory,sensor_hover_acce_fault,2,2,1.0,0,0.0,,58.99972050000001,60.00341399999999
split_04,4,itki_komutu,threshold,advisory,sensor_hover_baro_fault,14,12,0.8571428571428571,0,0.0,,30.834859583333326,62.00178699999999
split_04,4,itki_komutu,threshold,advisory,sensor_hover_gps_fault,16,12,0.75,0,0.0,,53.051593833333335,67.007169
split_04,4,itki_komutu,threshold,advisory,sensor_hover_gyro_fault,12,5,0.4166666666666667,0,0.0,,57.877326800000006,59.99955299999999
split_04,4,itki_komutu,threshold,advisory,sensor_hover_mag_fault,10,9,0.9,0,0.0,,56.842628000000005,64.99644599999999
split_04,4,itki_komutu,threshold,advisory,sensor_velocity_acce_fault,6,3,0.5,0,0.0,,10.93366633333333,14.996172999999999
split_04,4,itki_komutu,threshold,advisory,sensor_velocity_baro_fault,6,5,0.8333333333333334,0,0.0,,9.641903,17.996188999999987
split_04,4,itki_komutu,threshold,advisory,sensor_velocity_gps_fault,6,2,0.3333333333333333,0,0.0,,14.095568500000006,18.999909000000002
split_04,4,itki_komutu,threshold,advisory,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,20.049980249999994,45.202284000000006
split_04,4,itki_komutu,threshold,advisory,sensor_velocity_mag_fault,6,3,0.5,0,0.0,,9.00012333333333,9.00202999999999
split_04,4,itki_komutu,threshold,advisory,sensor_waypoint_acce_fault,13,10,0.7692307692307693,0,0.0,,66.7210105,143.193979
split_04,4,itki_komutu,threshold,advisory,sensor_waypoint_baro_fault,14,9,0.6428571428571429,0,0.0,,84.11047,162.004396
split_04,4,itki_komutu,threshold,advisory,sensor_waypoint_gps_fault,10,4,0.4,0,0.0,,141.15382875,158.00609000000003
split_04,4,itki_komutu,threshold,advisory,sensor_waypoint_gyro_fault,11,4,0.36363636363636365,0,0.0,,73.69903524999998,135.99346099999997
split_04,4,itki_komutu,threshold,advisory,sensor_waypoint_mag_fault,10,2,0.2,0,0.0,,0.9010109999999969,1.0021989999999903
split_04,4,itki_komutu,k_of_n,advisory,motor_fault,242,217,0.8966942148760331,0,0.0,,66.10573324884791,283.800003
split_04,4,itki_komutu,k_of_n,advisory,normal,0,0,,7,0.3498430658333333,20.008971689422676,,
split_04,4,itki_komutu,k_of_n,advisory,sensor_acce_acce_fault,5,2,0.4,0,0.0,,50.4033195,54.004233
split_04,4,itki_komutu,k_of_n,advisory,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,k_of_n,advisory,sensor_acce_gps_fault,4,1,0.25,0,0.0,,54.408390999999995,54.408390999999995
split_04,4,itki_komutu,k_of_n,advisory,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,k_of_n,advisory,sensor_acce_mag_fault,4,4,1.0,0,0.0,,53.05106575000001,62.00205600000001
split_04,4,itki_komutu,k_of_n,advisory,sensor_circling_acce_fault,8,4,0.5,0,0.0,,59.449017,61.806837
split_04,4,itki_komutu,k_of_n,advisory,sensor_circling_baro_fault,7,7,1.0,0,0.0,,74.399207,104.796795
split_04,4,itki_komutu,k_of_n,advisory,sensor_circling_gps_fault,7,2,0.2857142857142857,0,0.0,,142.2036495,149.800877
split_04,4,itki_komutu,k_of_n,advisory,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_04,4,itki_komutu,k_of_n,advisory,sensor_circling_mag_fault,6,1,0.16666666666666666,0,0.0,,30.18873099999999,30.18873099999999
split_04,4,itki_komutu,k_of_n,advisory,sensor_hover_acce_fault,2,2,1.0,0,0.0,,55.40171600000001,60.00341399999999
split_04,4,itki_komutu,k_of_n,advisory,sensor_hover_baro_fault,14,14,1.0,0,0.0,,52.38657371428571,127.0015
split_04,4,itki_komutu,k_of_n,advisory,sensor_hover_gps_fault,16,16,1.0,0,0.0,,63.86370018750001,69.000865
split_04,4,itki_komutu,k_of_n,advisory,sensor_hover_gyro_fault,12,9,0.75,0,0.0,,60.24372944444445,65.19142800000009
split_04,4,itki_komutu,k_of_n,advisory,sensor_hover_mag_fault,10,10,1.0,0,0.0,,63.8178316,64.197551
split_04,4,itki_komutu,k_of_n,advisory,sensor_velocity_acce_fault,6,6,1.0,0,0.0,,22.16576566666667,49.804670999999985
split_04,4,itki_komutu,k_of_n,advisory,sensor_velocity_baro_fault,6,5,0.8333333333333334,0,0.0,,13.441980599999999,17.996188999999987
split_04,4,itki_komutu,k_of_n,advisory,sensor_velocity_gps_fault,6,5,0.8333333333333334,0,0.0,,33.235986999999994,62.997726
split_04,4,itki_komutu,k_of_n,advisory,sensor_velocity_gyro_fault,6,5,0.8333333333333334,0,0.0,,28.478989199999994,48.20424300000002
split_04,4,itki_komutu,k_of_n,advisory,sensor_velocity_mag_fault,6,5,0.8333333333333334,0,0.0,,24.399306399999993,54.99995199999998
split_04,4,itki_komutu,k_of_n,advisory,sensor_waypoint_acce_fault,13,13,1.0,0,0.0,,99.20185984615385,147.809009
split_04,4,itki_komutu,k_of_n,advisory,sensor_waypoint_baro_fault,14,11,0.7857142857142857,0,0.0,,95.98037663636364,201.99397699999997
split_04,4,itki_komutu,k_of_n,advisory,sensor_waypoint_gps_fault,10,8,0.8,0,0.0,,147.50435925,159.00812100000002
split_04,4,itki_komutu,k_of_n,advisory,sensor_waypoint_gyro_fault,11,8,0.7272727272727273,0,0.0,,103.0242845,155.59718199999998
split_04,4,itki_komutu,k_of_n,advisory,sensor_waypoint_mag_fault,10,5,0.5,0,0.0,,144.84292699999997,151.20120299999996
split_04,4,itki_komutu,cusum,advisory,motor_fault,242,203,0.8388429752066116,0,0.0,,61.11768464039409,220.19214499999998
split_04,4,itki_komutu,cusum,advisory,normal,0,0,,4,0.3498430658333333,11.43369810824153,,
split_04,4,itki_komutu,cusum,advisory,sensor_acce_acce_fault,5,1,0.2,0,0.0,,58.803298,58.803298
split_04,4,itki_komutu,cusum,advisory,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,advisory,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,advisory,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,advisory,sensor_acce_mag_fault,4,1,0.25,0,0.0,,61.79428100000001,61.79428100000001
split_04,4,itki_komutu,cusum,advisory,sensor_circling_acce_fault,8,3,0.375,0,0.0,,76.53201766666666,102.796205
split_04,4,itki_komutu,cusum,advisory,sensor_circling_baro_fault,7,7,1.0,0,0.0,,90.00782299999999,147.469902
split_04,4,itki_komutu,cusum,advisory,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_04,4,itki_komutu,cusum,advisory,sensor_circling_gyro_fault,6,1,0.16666666666666666,0,0.0,,142.007237,142.007237
split_04,4,itki_komutu,cusum,advisory,sensor_circling_mag_fault,6,2,0.3333333333333333,0,0.0,,88.49870799999998,142.99958099999998
split_04,4,itki_komutu,cusum,advisory,sensor_hover_acce_fault,2,2,1.0,0,0.0,,43.90081500000002,62.001525000000015
split_04,4,itki_komutu,cusum,advisory,sensor_hover_baro_fault,14,12,0.8571428571428571,0,0.0,,59.90133558333333,116.19593600000002
split_04,4,itki_komutu,cusum,advisory,sensor_hover_gps_fault,16,10,0.625,0,0.0,,49.2625142,67.00183799999999
split_04,4,itki_komutu,cusum,advisory,sensor_hover_gyro_fault,12,8,0.6666666666666666,0,0.0,,44.75099600000001,60.003529
split_04,4,itki_komutu,cusum,advisory,sensor_hover_mag_fault,10,10,1.0,0,0.0,,60.7783156,67.60068999999999
split_04,4,itki_komutu,cusum,advisory,sensor_velocity_acce_fault,6,6,1.0,0,0.0,,29.735459666666657,44.007506999999976
split_04,4,itki_komutu,cusum,advisory,sensor_velocity_baro_fault,6,5,0.8333333333333334,0,0.0,,17.0414398,21.994314999999986
split_04,4,itki_komutu,cusum,advisory,sensor_velocity_gps_fault,6,6,1.0,0,0.0,,37.097741333333325,64.40441799999999
split_04,4,itki_komutu,cusum,advisory,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,29.30112475,42.20344399999999
