split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_01,1,ml9_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_01,1,ml9_fusion,cusum,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,ml9_fusion,cusum,critical,Position.X,54,18,0.3333333333333333,43,0.9378571405555556,45.84920041716399,22.475031777777776,58.09403900000001
split_01,1,ml9_fusion,cusum,critical,Position.Y,55,16,0.2909090909090909,58,1.0971975144444444,52.8619498644852,19.1686605625,52.83922100000001
split_01,1,ml9_fusion,cusum,critical,Position.Z,113,2,0.0176991150442477,6,1.424467075,4.212101567879341,10.517206000000016,21.03441200000003
split_01,1,ml9_fusion,cusum,critical,Velocity,2,1,0.5,0,0.003647016111111,0.0,24.989615999999955,24.989615999999955
split_01,1,ml9_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_01,1,ml9_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_01,1,ml9_fusion,cusum,advisory,Actuator Controls,16,0,0.0,9,0.5049052622222222,17.825126164042356,,
split_01,1,ml9_fusion,cusum,advisory,Actuator Outputs,25,1,0.04,11,0.7446180683333333,14.772674029547955,1.0168180000000009,1.0168180000000009
split_01,1,ml9_fusion,cusum,advisory,Actuator Outputs+Controls,41,1,0.024390243902439,20,1.206307534722222,16.57952008449108,1.0168180000000009,1.0168180000000009
split_01,1,ml9_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_01,1,ml9_fusion,cusum,advisory,Battery,2,0,0.0,2,0.0634589061111111,31.516458800884003,,
split_01,1,ml9_fusion,cusum,advisory,Position.X,54,25,0.4629629629629629,62,0.9378571405555556,66.10814943870156,11.52047923999998,47.12299499999999
split_01,1,ml9_fusion,cusum,advisory,Position.Y,55,27,0.4909090909090909,76,1.0971975144444444,69.26738258104957,17.516553925925923,48.97536600000001
split_01,1,ml9_fusion,cusum,advisory,Position.Z,113,6,0.0530973451327433,14,1.424467075,9.828236991718462,15.680082166666669,47.00327199999998
split_01,1,ml9_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.003647016111111,0.0,14.53177549999998,20.026108000000026
split_01,1,motor_simetrisi,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_01,1,motor_simetrisi,threshold,critical,Actuator Outputs,25,4,0.16,4,0.7446180683333333,5.371881465290167,10.503732499999998,31.03796
split_01,1,motor_simetrisi,threshold,critical,Actuator Outputs+Controls,41,4,0.0975609756097561,4,1.206307534722222,3.315904016898216,10.503732499999998,31.03796
split_01,1,motor_simetrisi,threshold,critical,Actuator Thrust,2,0,0.0,1,0.065104273611111,15.359974768681454,,
split_01,1,motor_simetrisi,threshold,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,motor_simetrisi,threshold,critical,Position.X,54,1,0.0185185185185185,3,0.9378571405555556,3.1987814244533017,59.095669999999984,59.095669999999984
split_01,1,motor_simetrisi,threshold,critical,Position.Y,55,0,0.0,3,1.0971975144444444,2.7342387860940622,,
split_01,1,motor_simetrisi,threshold,critical,Position.Z,113,1,0.0088495575221238,12,1.424467075,8.424203135758683,58.04521499999999,58.04521499999999
split_01,1,motor_simetrisi,threshold,critical,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_01,1,motor_simetrisi,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_01,1,motor_simetrisi,k_of_n,critical,Actuator Outputs,25,2,0.08,2,0.7446180683333333,2.6859407326450837,10.020622500000016,13.03001900000001
split_01,1,motor_simetrisi,k_of_n,critical,Actuator Outputs+Controls,41,2,0.048780487804878,2,1.206307534722222,1.657952008449108,10.020622500000016,13.03001900000001
split_01,1,motor_simetrisi,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_01,1,motor_simetrisi,k_of_n,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,motor_simetrisi,k_of_n,critical,Position.X,54,1,0.0185185185185185,3,0.9378571405555556,3.1987814244533017,60.09712000000002,60.09712000000002
split_01,1,motor_simetrisi,k_of_n,critical,Position.Y,55,0,0.0,3,1.0971975144444444,2.7342387860940622,,
split_01,1,motor_simetrisi,k_of_n,critical,Position.Z,113,0,0.0,9,1.424467075,6.318152351819012,,
split_01,1,motor_simetrisi,k_of_n,critical,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_01,1,motor_simetrisi,cusum,critical,Actuator Controls,16,0,0.0,2,0.5049052622222222,3.961139147564968,,
split_01,1,motor_simetrisi,cusum,critical,Actuator Outputs,25,1,0.04,2,0.7446180683333333,2.6859407326450837,16.998350000000002,16.998350000000002
split_01,1,motor_simetrisi,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439,4,1.206307534722222,3.315904016898216,16.998350000000002,16.998350000000002
split_01,1,motor_simetrisi,cusum,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_01,1,motor_simetrisi,cusum,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,motor_simetrisi,cusum,critical,Position.X,54,5,0.0925925925925925,12,0.9378571405555556,12.795125697813209,68.240618,98.095036
split_01,1,motor_simetrisi,cusum,critical,Position.Y,55,0,0.0,11,1.0971975144444444,10.025542215678229,,
split_01,1,motor_simetrisi,cusum,critical,Position.Z,113,6,0.0530973451327433,11,1.424467075,7.722186207778792,26.317463333333325,78.89981599999999
split_01,1,motor_simetrisi,cusum,critical,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_01,1,motor_simetrisi,threshold,advisory,Actuator Controls,16,0,0.0,1,0.5049052622222222,1.980569573782484,,
split_01,1,motor_simetrisi,threshold,advisory,Actuator Outputs,25,6,0.24,11,0.7446180683333333,14.772674029547955,3.169165166666666,6.000867
split_01,1,motor_simetrisi,threshold,advisory,Actuator Outputs+Controls,41,6,0.1463414634146341,12,1.206307534722222,9.947712050694648,3.169165166666666,6.000867
split_01,1,motor_simetrisi,threshold,advisory,Actuator Thrust,2,0,0.0,3,0.065104273611111,46.07992430604436,,
split_01,1,motor_simetrisi,threshold,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,motor_simetrisi,threshold,advisory,Position.X,54,9,0.1666666666666666,22,0.9378571405555556,23.45773044599088,31.805264222222213,59.05673999999999
split_01,1,motor_simetrisi,threshold,advisory,Position.Y,55,4,0.0727272727272727,11,1.0971975144444444,10.025542215678229,17.245438249999985,44.960684999999984
split_01,1,motor_simetrisi,threshold,advisory,Position.Z,113,8,0.0707964601769911,44,1.424467075,30.88874483111517,19.995438,64.05411700000002
split_01,1,motor_simetrisi,threshold,advisory,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_01,1,motor_simetrisi,k_of_n,advisory,Actuator Controls,16,1,0.0625,1,0.5049052622222222,1.980569573782484,6.000157999999942,6.000157999999942
split_01,1,motor_simetrisi,k_of_n,advisory,Actuator Outputs,25,4,0.16,8,0.7446180683333333,10.743762930580331,3.507383749999996,6.000867
split_01,1,motor_simetrisi,k_of_n,advisory,Actuator Outputs+Controls,41,5,0.1219512195121951,9,1.206307534722222,7.460784038020986,4.005938599999984,6.000867
split_01,1,motor_simetrisi,k_of_n,advisory,Actuator Thrust,2,0,0.0,2,0.065104273611111,30.719949537362908,,
split_01,1,motor_simetrisi,k_of_n,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_01,1,motor_simetrisi,k_of_n,advisory,Position.X,54,11,0.2037037037037037,10,0.9378571405555556,10.662604748177673,27.86010390909091,59.095669999999984
split_01,1,motor_simetrisi,k_of_n,advisory,Position.Y,55,1,0.0181818181818181,13,1.0971975144444444,11.84836807307427,20.051357999999937,20.051357999999937
split_01,1,motor_simetrisi,k_of_n,advisory,Position.Z,113,8,0.0707964601769911,33,1.424467075,23.16655862333638,18.99908300000001,68.03013099999998
split_01,1,motor_simetrisi,k_of_n,advisory,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_01,1,motor_simetrisi,cusum,advisory,Actuator Controls,16,4,0.25,17,0.5049052622222222,33.66968275430223,5.998237749999987,9.967937000000006
split_01,1,motor_simetrisi,cusum,advisory,Actuator Outputs,25,10,0.4,34,0.7446180683333333,45.66099245496642,9.105736499999995,17.987903999999986
split_01,1,motor_simetrisi,cusum,advisory,Actuator Outputs+Controls,41,14,0.3414634146341463,49,1.206307534722222,40.61982420700314,8.217879714285706,17.987903999999986
split_01,1,motor_simetrisi,cusum,advisory,Actuator Thrust,2,0,0.0,3,0.065104273611111,46.07992430604436,,
split_01,1,motor_simetrisi,cusum,advisory,Battery,2,0,0.0,2,0.0634589061111111,31.516458800884003,,
split_01,1,motor_simetrisi,cusum,advisory,Position.X,54,25,0.4629629629629629,68,0.9378571405555556,72.50571228760818,25.805074760000004,116.949501
split_01,1,motor_simetrisi,cusum,advisory,Position.Y,55,12,0.2181818181818181,71,1.0971975144444444,64.71031793755948,19.66811025,47.95920899999999
split_01,1,motor_simetrisi,cusum,advisory,Position.Z,113,16,0.1415929203539823,124,1.424467075,87.05009906950639,17.301835937499995,34.036857
split_01,1,motor_simetrisi,cusum,advisory,Velocity,2,1,0.5,2,0.003647016111111,548.3935192681898,53.96557800000005,53.96557800000005
split_02,2,existing_fusion,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,existing_fusion,threshold,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,existing_fusion,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,existing_fusion,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,threshold,critical,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_02,2,existing_fusion,threshold,critical,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_02,2,existing_fusion,cusum,critical,Actuator Controls,16,0,0.0,6,0.5049052622222222,11.883417442694904,,
split_02,2,existing_fusion,cusum,critical,Actuator Outputs,25,1,0.04,4,0.7446180683333333,5.371881465290167,1.9352849999999648,1.9352849999999648
split_02,2,existing_fusion,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439,10,1.206307534722222,8.28976004224554,1.9352849999999648,1.9352849999999648
split_02,2,existing_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,existing_fusion,cusum,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,existing_fusion,cusum,critical,Position.X,54,23,0.4259259259259259,53,0.9378571405555556,56.51180516534166,17.45937413043478,49.952061000000015
split_02,2,existing_fusion,cusum,critical,Position.Y,55,24,0.4363636363636363,68,1.0971975144444444,61.97607915146541,22.529058166666672,44.87795799999999
split_02,2,existing_fusion,cusum,critical,Position.Z,113,2,0.0176991150442477,2,1.424467075,1.4040338559597805,4.977596500000004,9.955193000000008
split_02,2,existing_fusion,cusum,critical,Velocity,2,2,1.0,0,0.003647016111111,0.0,27.489498000000022,29.969948000000045
split_02,2,existing_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,existing_fusion,threshold,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,existing_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,existing_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_02,2,existing_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_02,2,existing_fusion,cusum,advisory,Actuator Controls,16,0,0.0,11,0.5049052622222222,21.786265311607323,,
split_02,2,existing_fusion,cusum,advisory,Actuator Outputs,25,1,0.04,16,0.7446180683333333,21.487525861160663,2.141694000000001,2.141694000000001
split_02,2,existing_fusion,cusum,advisory,Actuator Outputs+Controls,41,1,0.024390243902439,27,1.206307534722222,22.38235211406296,2.141694000000001,2.141694000000001
split_02,2,existing_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,existing_fusion,cusum,advisory,Battery,2,0,0.0,2,0.0634589061111111,31.516458800884003,,
split_02,2,existing_fusion,cusum,advisory,Position.X,54,16,0.2962962962962963,71,0.9378571405555556,75.70449371206148,12.557509374999976,44.077178
split_02,2,existing_fusion,cusum,advisory,Position.Y,55,30,0.5454545454545454,86,1.0971975144444444,78.38151186802979,15.703616966666663,41.08004299999999
split_02,2,existing_fusion,cusum,advisory,Position.Z,113,6,0.0530973451327433,12,1.424467075,8.424203135758683,11.027414833333344,35.07483500000001
split_02,2,existing_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.003647016111111,0.0,18.542857000000023,21.027916000000005
split_02,2,ml9_fusion,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,ml9_fusion,threshold,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,ml9_fusion,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,ml9_fusion,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,ml9_fusion,threshold,critical,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_02,2,ml9_fusion,threshold,critical,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_02,2,ml9_fusion,cusum,critical,Actuator Controls,16,0,0.0,6,0.5049052622222222,11.883417442694904,,
split_02,2,ml9_fusion,cusum,critical,Actuator Outputs,25,1,0.04,5,0.7446180683333333,6.714851831612708,1.9352849999999648,1.9352849999999648
split_02,2,ml9_fusion,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439,11,1.206307534722222,9.118736046470094,1.9352849999999648,1.9352849999999648
split_02,2,ml9_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,ml9_fusion,cusum,critical,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,ml9_fusion,cusum,critical,Position.X,54,24,0.4444444444444444,53,0.9378571405555556,56.51180516534166,15.803982916666657,46.917550000000006
split_02,2,ml9_fusion,cusum,critical,Position.Y,55,22,0.4,70,1.0971975144444444,63.79890500886145,22.33473259090909,42.072312999999966
split_02,2,ml9_fusion,cusum,critical,Position.Z,113,3,0.0265486725663716,2,1.424467075,1.4040338559597805,3.3864,9.039157999999986
split_02,2,ml9_fusion,cusum,critical,Velocity,2,2,1.0,0,0.003647016111111,0.0,26.524306000000024,29.055116
split_02,2,ml9_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.424467075,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.003647016111111,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.065104273611111,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.0634589061111111,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555556,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
