split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_03,3,kontrol_cevabi,cusum,critical,Actuator Outputs+Controls,41,2,0.04878048780487805,19,1.206307534722222,15.750544080266524,10.533273999999963,18.00840699999992
split_03,3,kontrol_cevabi,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,kontrol_cevabi,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,kontrol_cevabi,cusum,critical,Position.X,54,12,0.2222222222222222,20,0.9378571405555555,21.325209496355345,29.602676166666658,55.000688999999994
split_03,3,kontrol_cevabi,cusum,critical,Position.Y,55,4,0.07272727272727272,21,1.0971975144444444,19.139671502658437,17.72427874999999,38.842061
split_03,3,kontrol_cevabi,cusum,critical,Position.Z,113,1,0.008849557522123894,9,1.4244670750000001,6.318152351819012,35.01163299999999,35.01163299999999
split_03,3,kontrol_cevabi,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,48.98828400000002,48.98828400000002
split_03,3,kontrol_cevabi,threshold,advisory,Actuator Controls,16,2,0.125,14,0.5049052622222222,27.727974032954776,5.4944334999999995,10.988866999999999
split_03,3,kontrol_cevabi,threshold,advisory,Actuator Outputs,25,12,0.48,35,0.7446180683333333,47.00396282128896,7.161966833333332,18.018607999999972
split_03,3,kontrol_cevabi,threshold,advisory,Actuator Outputs+Controls,41,14,0.34146341463414637,47,1.206307534722222,38.96187219855403,6.923747785714284,18.018607999999972
split_03,3,kontrol_cevabi,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,kontrol_cevabi,threshold,advisory,Battery,2,2,1.0,0,0.06345890611111113,0.0,0.991502999999966,1.983005999999932
split_03,3,kontrol_cevabi,threshold,advisory,Position.X,54,22,0.4074074074074074,50,0.9378571405555555,53.31302374088836,17.173541954545456,43.085527
split_03,3,kontrol_cevabi,threshold,advisory,Position.Y,55,6,0.10909090909090909,47,1.0971975144444444,42.836407648806976,8.315096500000013,30.980747000000065
split_03,3,kontrol_cevabi,threshold,advisory,Position.Z,113,9,0.07964601769911504,51,1.4244670750000001,35.8028633269744,10.353437444444443,42.00645299999999
split_03,3,kontrol_cevabi,threshold,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,15.493940500000008,30.987881000000016
split_03,3,kontrol_cevabi,k_of_n,advisory,Actuator Controls,16,2,0.125,22,0.5049052622222222,43.57253062321465,1.0166209999999865,2.033241999999973
split_03,3,kontrol_cevabi,k_of_n,advisory,Actuator Outputs,25,12,0.48,26,0.7446180683333333,34.91722952438608,9.483547750000005,31.028773
split_03,3,kontrol_cevabi,k_of_n,advisory,Actuator Outputs+Controls,41,14,0.34146341463414637,44,1.206307534722222,36.474944185880375,8.273986785714287,31.028773
split_03,3,kontrol_cevabi,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,kontrol_cevabi,k_of_n,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,kontrol_cevabi,k_of_n,advisory,Position.X,54,21,0.3888888888888889,72,0.9378571405555555,76.77075418687924,14.164581238095241,42.077348
split_03,3,kontrol_cevabi,k_of_n,advisory,Position.Y,55,8,0.14545454545454545,49,1.0971975144444444,44.659233506203016,10.593369125000006,31.992246000000023
split_03,3,kontrol_cevabi,k_of_n,advisory,Position.Z,113,8,0.07079646017699115,63,1.4244670750000001,44.227066462733085,11.265039999999983,31.045530999999983
split_03,3,kontrol_cevabi,k_of_n,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,16.510850000000005,30.987881000000016
split_03,3,kontrol_cevabi,cusum,advisory,Actuator Controls,16,3,0.1875,30,0.5049052622222222,59.417087213474524,5.693875666666666,12.001634999999993
split_03,3,kontrol_cevabi,cusum,advisory,Actuator Outputs,25,10,0.4,33,0.7446180683333333,44.31802208864387,11.903441599999997,21.965652000000034
split_03,3,kontrol_cevabi,cusum,advisory,Actuator Outputs+Controls,41,13,0.3170731707317073,59,1.206307534722222,48.90958424924868,10.470464846153844,21.965652000000034
split_03,3,kontrol_cevabi,cusum,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_03,3,kontrol_cevabi,cusum,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,kontrol_cevabi,cusum,advisory,Position.X,54,27,0.5,64,0.9378571405555555,68.2406703883371,16.0785487037037,44.090149
split_03,3,kontrol_cevabi,cusum,advisory,Position.Y,55,9,0.16363636363636364,56,1.0971975144444444,51.039124007089164,8.533082555555549,25.91767599999997
split_03,3,kontrol_cevabi,cusum,advisory,Position.Z,113,7,0.061946902654867256,50,1.4244670750000001,35.10084639899451,22.590843857142854,64.04508399999997
split_03,3,kontrol_cevabi,cusum,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,19.512318499999992,34.04000199999996
split_03,3,motor_simetrisi,threshold,critical,Actuator Controls,16,0,0.0,1,0.5049052622222222,1.980569573782484,,
split_03,3,motor_simetrisi,threshold,critical,Actuator Outputs,25,9,0.36,12,0.7446180683333333,16.1156443958705,2.792343222222224,5.08007600000002
split_03,3,motor_simetrisi,threshold,critical,Actuator Outputs+Controls,41,9,0.21951219512195122,13,1.206307534722222,10.776688054919202,2.792343222222224,5.08007600000002
split_03,3,motor_simetrisi,threshold,critical,Actuator Thrust,2,0,0.0,3,0.06510427361111108,46.07992430604436,,
split_03,3,motor_simetrisi,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,motor_simetrisi,threshold,critical,Position.X,54,8,0.14814814814814814,33,0.9378571405555555,35.186595668986314,22.798399874999987,57.092490999999995
split_03,3,motor_simetrisi,threshold,critical,Position.Y,55,3,0.05454545454545454,14,1.0971975144444444,12.759781001772291,10.314277333333317,19.03914599999996
split_03,3,motor_simetrisi,threshold,critical,Position.Z,113,9,0.07964601769911504,50,1.4244670750000001,35.10084639899451,14.21529288888889,56.02037200000001
split_03,3,motor_simetrisi,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,motor_simetrisi,k_of_n,critical,Actuator Controls,16,1,0.0625,1,0.5049052622222222,1.980569573782484,6.000157999999942,6.000157999999942
split_03,3,motor_simetrisi,k_of_n,critical,Actuator Outputs,25,5,0.2,8,0.7446180683333333,10.743762930580333,3.37639759999999,6.0008669999999995
split_03,3,motor_simetrisi,k_of_n,critical,Actuator Outputs+Controls,41,6,0.14634146341463414,9,1.206307534722222,7.460784038020986,3.813690999999982,6.0008669999999995
split_03,3,motor_simetrisi,k_of_n,critical,Actuator Thrust,2,0,0.0,2,0.06510427361111108,30.719949537362908,,
split_03,3,motor_simetrisi,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,motor_simetrisi,k_of_n,critical,Position.X,54,10,0.18518518518518517,12,0.9378571405555555,12.795125697813207,27.763553599999987,59.095669999999984
split_03,3,motor_simetrisi,k_of_n,critical,Position.Y,55,3,0.05454545454545454,13,1.0971975144444444,11.84836807307427,11.333431999999979,20.051357999999937
split_03,3,motor_simetrisi,k_of_n,critical,Position.Z,113,9,0.07964601769911504,44,1.4244670750000001,30.88874483111517,19.661028,68.03013099999998
split_03,3,motor_simetrisi,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,motor_simetrisi,cusum,critical,Actuator Controls,16,5,0.3125,20,0.5049052622222222,39.61139147564968,4.819311600000003,7.021542000000011
split_03,3,motor_simetrisi,cusum,critical,Actuator Outputs,25,11,0.44,38,0.7446180683333333,51.032873920256584,7.118707090909089,17.987903999999986
split_03,3,motor_simetrisi,cusum,critical,Actuator Outputs+Controls,41,16,0.3902439024390244,56,1.206307534722222,46.42265623657502,6.4001459999999994,17.987903999999986
split_03,3,motor_simetrisi,cusum,critical,Actuator Thrust,2,0,0.0,4,0.06510427361111108,61.439899074725815,,
split_03,3,motor_simetrisi,cusum,critical,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_03,3,motor_simetrisi,cusum,critical,Position.X,54,22,0.4074074074074074,82,0.9378571405555555,87.43335893505692,22.145626636363637,116.949501
split_03,3,motor_simetrisi,cusum,critical,Position.Y,55,15,0.2727272727272727,76,1.0971975144444444,69.26738258104957,19.32302833333333,60.896659
split_03,3,motor_simetrisi,cusum,critical,Position.Z,113,20,0.17699115044247787,122,1.4244670750000001,85.6460652135466,11.85343229999999,33.00634600000001
split_03,3,motor_simetrisi,cusum,critical,Velocity,2,1,0.5,2,0.0036470161111110933,548.3935192681898,48.98828400000002,48.98828400000002
split_03,3,motor_simetrisi,threshold,advisory,Actuator Controls,16,3,0.1875,6,0.5049052622222222,11.883417442694904,2.9797670000000003,4.975332999999978
split_03,3,motor_simetrisi,threshold,advisory,Actuator Outputs,25,14,0.56,33,0.7446180683333333,44.31802208864387,5.0654532857142796,18.010423000000003
split_03,3,motor_simetrisi,threshold,advisory,Actuator Outputs+Controls,41,17,0.4146341463414634,39,1.206307534722222,32.3300641647576,4.697390999999995,18.010423000000003
split_03,3,motor_simetrisi,threshold,advisory,Actuator Thrust,2,0,0.0,3,0.06510427361111108,46.07992430604436,,
split_03,3,motor_simetrisi,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,motor_simetrisi,threshold,advisory,Position.X,54,18,0.3333333333333333,45,0.9378571405555555,47.981721366799526,20.19776538888888,56.97709899999995
split_03,3,motor_simetrisi,threshold,advisory,Position.Y,55,7,0.12727272727272726,33,1.0971975144444444,30.076626647034686,13.110075571428569,44.960684999999984
split_03,3,motor_simetrisi,threshold,advisory,Position.Z,113,17,0.1504424778761062,177,1.4244670750000001,124.25699625244057,10.764660352941178,56.02037200000001
split_03,3,motor_simetrisi,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,motor_simetrisi,k_of_n,advisory,Actuator Controls,16,1,0.0625,3,0.5049052622222222,5.941708721347452,6.000157999999942,6.000157999999942
split_03,3,motor_simetrisi,k_of_n,advisory,Actuator Outputs,25,5,0.2,18,0.7446180683333333,24.17346659380575,7.570011999999991,20.968072000000006
split_03,3,motor_simetrisi,k_of_n,advisory,Actuator Outputs+Controls,41,6,0.14634146341463414,21,1.206307534722222,17.408496088715633,7.30836966666665,20.968072000000006
split_03,3,motor_simetrisi,k_of_n,advisory,Actuator Thrust,2,0,0.0,2,0.06510427361111108,30.719949537362908,,
split_03,3,motor_simetrisi,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,motor_simetrisi,k_of_n,advisory,Position.X,54,15,0.2777777777777778,25,0.9378571405555555,26.65651187044418,23.30144126666666,59.095669999999984
split_03,3,motor_simetrisi,k_of_n,advisory,Position.Y,55,6,0.10909090909090909,23,1.0971975144444444,20.962497360054478,17.979656666666646,52.026478
split_03,3,motor_simetrisi,k_of_n,advisory,Position.Z,113,13,0.11504424778761062,75,1.4244670750000001,52.651269598491766,15.598311923076922,68.03013099999998
split_03,3,motor_simetrisi,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,motor_simetrisi,cusum,advisory,Actuator Controls,16,6,0.375,27,0.5049052622222222,53.47537849212707,7.321580500000015,26.95844599999998
split_03,3,motor_simetrisi,cusum,advisory,Actuator Outputs,25,15,0.6,48,0.7446180683333333,64.462577583482,5.676214533333333,24.001688
split_03,3,motor_simetrisi,cusum,advisory,Actuator Outputs+Controls,41,21,0.5121951219512195,73,1.206307534722222,60.51524830839244,6.146319095238099,26.95844599999998
split_03,3,motor_simetrisi,cusum,advisory,Actuator Thrust,2,1,0.5,4,0.06510427361111108,61.439899074725815,2.9456649999999627,2.9456649999999627
split_03,3,motor_simetrisi,cusum,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,motor_simetrisi,cusum,advisory,Position.X,54,22,0.4074074074074074,102,0.9378571405555555,108.75856843141226,22.573873045454544,115.124843
split_03,3,motor_simetrisi,cusum,advisory,Position.Y,55,22,0.4,92,1.0971975144444444,83.84998944021791,20.065779954545455,45.954360999999835
split_03,3,motor_simetrisi,cusum,advisory,Position.Z,113,21,0.18584070796460178,151,1.4244670750000001,106.00455612496343,9.147128809523812,23.976849000000016
split_03,3,motor_simetrisi,cusum,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,26.01971199999997,45.018299999999954
split_04,4,existing_fusion,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,existing_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,existing_fusion,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,existing_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,existing_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,existing_fusion,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,existing_fusion,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,existing_fusion,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,existing_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,existing_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,existing_fusion,cusum,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,existing_fusion,cusum,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_04,4,existing_fusion,cusum,critical,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_04,4,existing_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,existing_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,existing_fusion,cusum,critical,Position.X,54,3,0.05555555555555555,4,0.9378571405555555,4.265041899271068,19.38627033333334,44.077178
split_04,4,existing_fusion,cusum,critical,Position.Y,55,0,0.0,8,1.0971975144444444,7.2913034295841666,,
split_04,4,existing_fusion,cusum,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,existing_fusion,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,41.96792900000003,41.96792900000003
split_04,4,existing_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,existing_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,existing_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,existing_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,existing_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,existing_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,existing_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,existing_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,existing_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,existing_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,existing_fusion,cusum,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,existing_fusion,cusum,advisory,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_04,4,existing_fusion,cusum,advisory,Actuator Outputs+Controls,41,0,0.0,2,1.206307534722222,1.657952008449108,,
split_04,4,existing_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,existing_fusion,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,existing_fusion,cusum,advisory,Position.X,54,20,0.37037037037037035,25,0.9378571405555555,26.65651187044418,19.583360650000003,41.072492
split_04,4,existing_fusion,cusum,advisory,Position.Y,55,13,0.23636363636363636,31,1.0971975144444444,28.253800789638646,16.11931823076924,68.99096600000001
split_04,4,existing_fusion,cusum,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,existing_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,5.541667500000017,11.083335000000034
split_04,4,ml9_fusion,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,ml9_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,ml9_fusion,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,ml9_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,ml9_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,ml9_fusion,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,ml9_fusion,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,ml9_fusion,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,ml9_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,ml9_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,ml9_fusion,cusum,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,ml9_fusion,cusum,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_04,4,ml9_fusion,cusum,critical,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_04,4,ml9_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,ml9_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,ml9_fusion,cusum,critical,Position.X,54,3,0.05555555555555555,4,0.9378571405555555,4.265041899271068,19.719886666666678,44.077178
split_04,4,ml9_fusion,cusum,critical,Position.Y,55,0,0.0,8,1.0971975144444444,7.2913034295841666,,
split_04,4,ml9_fusion,cusum,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,ml9_fusion,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,41.05345199999999,41.05345199999999
split_04,4,ml9_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,ml9_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,ml9_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,ml9_fusion,cusum,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,ml9_fusion,cusum,advisory,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_04,4,ml9_fusion,cusum,advisory,Actuator Outputs+Controls,41,0,0.0,2,1.206307534722222,1.657952008449108,,
split_04,4,ml9_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,ml9_fusion,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,ml9_fusion,cusum,advisory,Position.X,54,20,0.37037037037037035,25,0.9378571405555555,26.65651187044418,19.8338154,41.072492
split_04,4,ml9_fusion,cusum,advisory,Position.Y,55,13,0.23636363636363636,31,1.0971975144444444,28.253800789638646,16.27581592307693,70.002318
split_04,4,ml9_fusion,cusum,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,ml9_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,5.541667500000017,11.083335000000034
split_04,4,pooled_ekf,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,pooled_ekf,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,pooled_ekf,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,pooled_ekf,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,pooled_ekf,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,pooled_ekf,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,pooled_ekf,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,pooled_ekf,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,pooled_ekf,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,pooled_ekf,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,pooled_ekf,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,pooled_ekf,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,pooled_ekf,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,pooled_ekf,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,pooled_ekf,k_of_n,critical,Position.X,54,5,0.09259259259259259,1,0.9378571405555555,1.066260474817767,23.577365400000012,57.018276
split_04,4,pooled_ekf,k_of_n,critical,Position.Y,55,1,0.01818181818181818,2,1.0971975144444444,1.8228258573960416,11.939043000000026,11.939043000000026
split_04,4,pooled_ekf,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,pooled_ekf,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,pooled_ekf,cusum,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,pooled_ekf,cusum,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_04,4,pooled_ekf,cusum,critical,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_04,4,pooled_ekf,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,pooled_ekf,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,pooled_ekf,cusum,critical,Position.X,54,2,0.037037037037037035,2,0.9378571405555555,2.132520949635534,30.46176950000001,46.95311700000002
split_04,4,pooled_ekf,cusum,critical,Position.Y,55,1,0.01818181818181818,3,1.0971975144444444,2.7342387860940622,42.88875900000005,42.88875900000005
split_04,4,pooled_ekf,cusum,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,pooled_ekf,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,76.00743499999999,76.00743499999999
